rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
cyb_below_ma51_days18:scale0.75,30.544068290715167,11.439551114824878,2.4787277235238796,-11.432846581274648,7469.252262542761,-0.5234661328542103,0.0240803799723186,0.7687658598750531,31.829390237906917,13.247422941020565,2.2338630175085084,-11.432846581274635,1484.7404569992038,-0.016157976054877565,0.05483454408529509,0.7687658598750655,33.1156824152347,15.869881481401391,1.9601295050848793,-11.432846581274648,317.8891393379028,0.9676836119993482,0.09597411031276715,0.7687658598750868,27.72674886299711,15.158224136643582,1.7675898734695108,-11.432846581274624,108.40988767286039,0.40888516602259983,0.0596481677633125,0.7687658598750993,18.611640299800403,14.988863874300174,1.2699591897940072,-11.432846581274692,18.597784051170095,0.7755710413414043,0.07352682336030703,0.7687658598750637,cyb,below,51.0,18.0,0.75,440.0,0.029333916333249284,True
cyb_below_ma53_days18:scale0.75,30.539186774736816,11.435871266604131,2.4791487541566246,-11.432846581274692,7464.659033595723,-0.5283476488325611,0.02450141060506361,0.7687658598750087,31.84608737803338,13.241873355474413,2.2357386139351476,-11.432846581274648,1486.7485140288682,0.0005391640715863844,0.05671014051193435,0.7687658598750531,33.1156824152347,15.869881481401391,1.9601295050848793,-11.432846581274648,317.8891393379028,0.9676836119993482,0.09597411031276715,0.7687658598750868,27.72674886299711,15.158224136643582,1.7675898734695108,-11.432846581274624,108.40988767286039,0.40888516602259983,0.0596481677633125,0.7687658598750993,18.611640299800403,14.988863874300174,1.2699591897940072,-11.432846581274692,18.597784051170095,0.7755710413414043,0.07352682336030703,0.7687658598750637,cyb,below,53.0,18.0,0.75,446.0,0.029262987084016506,True
zz2000_below_ma65_days24:scale0.50,30.52814412427174,11.35817234524536,2.4945714150067686,-11.621800901576119,7454.2781763771,-0.5393902992976365,0.0399240714552076,0.5798115395735817,31.174769297687032,13.104259811498785,2.2173566008726184,-11.621800901576107,1407.7931373824474,-0.670778916274763,0.03832812744940517,0.5798115395735941,31.82093987200103,15.657962583666714,1.9193907097177554,-11.621800901576107,297.96043246164504,-0.3270589312343226,0.055235314945643266,0.5798115395736279,27.560730795768574,14.538273239450042,1.8272680217697201,-11.62180090157613,107.59809086876047,0.24286709879406487,0.11932631606352184,0.5798115395735941,18.505576559479707,14.519294423042723,1.2998178135130263,-11.62180090157614,18.491805256999406,0.6695073010207082,0.10338544707932606,0.5798115395736154,zz2000,below,65.0,24.0,0.5,243.0,0.029252181271170873,True
cyb_below_ma54_days18:scale0.75,30.535645401178613,11.443129007665958,2.4774020582957683,-11.432846581274648,7461.328439652587,-0.5318890223907644,0.022754714744207316,0.7687658598750531,31.917897250267014,13.254392296494789,2.2380227921598506,-11.432846581274658,1495.4107508572793,0.07234903630521927,0.0589943187366373,0.7687658598750424,33.1156824152347,15.869881481401391,1.9601295050848793,-11.432846581274648,317.8891393379028,0.9676836119993482,0.09597411031276715,0.7687658598750868,27.72674886299711,15.158224136643582,1.7675898734695108,-11.432846581274624,108.40988767286039,0.40888516602259983,0.0596481677633125,0.7687658598750993,18.611640299800403,14.988863874300174,1.2699591897940072,-11.432846581274692,18.597784051170095,0.7755710413414043,0.07352682336030703,0.7687658598750637,cyb,below,54.0,18.0,0.75,447.0,0.029191015787051085,True
zz2000_and_cyb_below_ma53_days23:scale0.25,30.77273490134904,11.545858494330611,2.472736357165302,-12.201612441149711,7687.3711537429,-0.29479952222033745,0.018089013613741045,-1.0658141036401503e-14,31.774453630665246,13.35091812680728,2.2143465474879926,-12.20161244114969,1478.1497177463223,-0.07109458329654927,0.03531807406477938,1.0658141036401503e-14,32.57884803768138,16.009824437693712,1.9180619665615786,-12.201612441149734,309.531560998986,0.4308492344460291,0.05390657178946645,0.0,28.13438899732472,15.101788779180147,1.7957474857582332,-12.201612441149678,110.41214326782014,0.8165253003502109,0.08780578005203488,4.618527782440651e-14,17.836069258459,15.38500748403072,1.1964323664337257,-12.201612441149756,17.822832661762654,0.0,2.55351295663786e-14,0.0,zz2000_and_cyb,below,53.0,23.0,0.25,126.0,0.02899188709682206,True
cyb_below_ma49_days12:scale0.75,30.08828624365789,11.228711622996999,2.490751344233416,-10.876527813785497,7051.485861143429,-0.9792481799114867,0.03610400068185493,1.3250846273642036,31.096107645621586,12.967197578385878,2.2345791092251677,-10.876527813785508,1398.7769364713627,-0.7494405683402086,0.05555063580195441,1.325084627364193,32.934247840737775,15.494600353166424,1.9946154405390404,-10.876527813785508,315.0493979554614,0.7862490375024223,0.13046004576692827,1.3250846273642267,28.013726332457665,14.738026032762983,1.8296650644969674,-10.876527813785518,109.81813954654665,0.6958626354831559,0.12172335879076912,1.3250846273642054,18.1434684656669,14.338871853140617,1.2918817804486207,-10.876527813785476,18.12998668499386,0.3073992072079008,0.09544941401492046,1.32508462736428,cyb,below,49.0,12.0,0.75,669.0,0.028911424125177596,True
zz2000_and_cyb_below_ma44_days15:scale0.50,30.519612825321207,11.420601647722593,2.4809516174123236,-11.081318082323454,7446.267318700732,-0.5479215982481698,0.026304273860762617,1.1202943588262464,31.606678133321342,13.197658602394668,2.2284767517763604,-11.08131808232341,1458.1741327606524,-0.2388700806404529,0.049448278353147135,1.1202943588262908,32.48149207754405,15.732653164926697,1.944173821886653,-11.08131808232341,308.0303265868519,0.3334932743086938,0.08001842711454099,1.1202943588263246,27.010717390367734,14.750727072621414,1.7723339419768065,-11.081318082323344,104.92369684331253,-0.307146306606775,0.0643922362706082,1.1202943588263796,15.685409473767265,14.684620459955408,1.1146280515187277,-11.081318082323378,15.67387283788364,-2.150659784691733,-0.08180431491497253,1.1202943588263778,zz2000_and_cyb,below,44.0,15.0,0.5,215.0,0.028436953875565003,True
zz2000_below_ma41_days12:scale0.75,30.36919239397442,11.267569724988666,2.502458798818324,-10.266381333507601,7306.3258280567925,-0.6983420295949578,0.04781145526676278,1.9352311076420996,31.070928930310558,12.983248002476172,2.230441938961143,-10.266381333507624,1395.9012201035202,-0.7746192836512371,0.05141346553792969,1.9352311076420765,32.05063236558483,15.467756080957507,1.9527928652137765,-10.266381333507614,301.4392052290666,-0.09736643765052122,0.08863747044166437,1.935231107642121,26.236624269791076,14.490494753692914,1.7573084134447448,-10.266381333507624,101.19879478338318,-1.0812394271834336,0.049366707738546456,1.9352311076420996,17.426521410973848,14.205162925765935,1.2577120870711993,-9.917429379407183,17.413610620455856,-0.4095478474851504,0.06127972063749909,2.2841830617425725,zz2000,below,41.0,12.0,0.75,486.0,0.02836525797539806,True
zz2000_and_cyb_below_ma42_days16:scale0.75,30.753863954321183,11.554207131482972,2.4697346740962827,-11.443167397759746,7669.149770815613,-0.3136704692481942,0.015087330544721667,0.7584450433899548,31.753637224998133,13.37090396790963,2.2100080275487826,-11.443167397759757,1475.6588274119958,-0.09191098896366157,0.030979554125569297,0.7584450433899441,32.48792468082664,15.966979183113287,1.9182889618865315,-11.443167397759757,308.1293816583333,0.3399258775912841,0.05413356711441941,0.7584450433899779,27.43714271942419,15.055010322144488,1.7628656212207814,-11.443167397759801,106.99513951085548,0.1192790224496818,0.05492391551458309,0.7584450433899228,17.275869468892946,14.843989424101785,1.2007992371799523,-11.443167397759746,17.26307828040372,-0.5601997895660524,0.004366870746252083,0.7584450433900098,zz2000_and_cyb,below,42.0,16.0,0.75,209.0,0.028159726655936565,True
cyb_below_ma52_days18:scale0.75,30.53200127121456,11.439677011625562,2.477861366459144,-11.432846581274681,7457.902641853358,-0.5355331523548159,0.023214022907582788,0.7687658598750193,31.829390237906917,13.247422941020565,2.2338630175085084,-11.432846581274635,1484.7404569992038,-0.016157976054877565,0.05483454408529509,0.7687658598750655,33.1156824152347,15.869881481401391,1.9601295050848793,-11.432846581274648,317.8891393379028,0.9676836119993482,0.09597411031276715,0.7687658598750868,27.72674886299711,15.158224136643582,1.7675898734695108,-11.432846581274624,108.40988767286039,0.40888516602259983,0.0596481677633125,0.7687658598750993,18.611640299800403,14.988863874300174,1.2699591897940072,-11.432846581274692,18.597784051170095,0.7755710413414043,0.07352682336030703,0.7687658598750637,cyb,below,52.0,18.0,0.75,440.0,0.028040578676715146,True
zz2000_and_cyb_below_ma43_days16:scale0.50,30.38778483441491,11.430470674325168,2.4697119923097435,-11.558171034624976,7323.4901738868475,-0.6797495891544685,0.015064648758182475,0.6434414065247243,31.536985954301077,13.206938439590449,2.222829425127573,-11.558171034625065,1449.9435966281585,-0.30856225966071804,0.043800951704359825,0.6434414065246354,32.58027730063524,15.725490789785049,1.9499263268010032,-11.04375829632408,309.55363317666144,0.432278497399885,0.08577093202889108,1.157854144825654,27.53094875724036,14.711354900578105,1.8057915738588808,-10.686151720793857,107.4526857576989,0.2130850602658505,0.09784986815268248,1.5154607203558665,16.692354127228025,14.445166172518459,1.193645526364284,-10.686151720793813,16.680024938756222,-1.143715131230973,-0.0027868400694162077,1.515460720355943,zz2000_and_cyb,below,43.0,16.0,0.5,208.0,0.027845946047163297,True
zz2000_and_cyb_below_ma46_days15:scale0.75,30.84101375421575,11.544850182242847,2.4776465254779034,-11.639075882290662,7753.635357885471,-0.2265206693536257,0.022999181926342427,0.5625365588590387,31.804884056819425,13.360136498115732,2.2147110240086056,-11.639075882290639,1481.7973986516536,-0.04066415714236982,0.03568255058539238,0.5625365588590618,32.33879649040401,15.969365310742987,1.9106702908309292,-11.639075882290694,305.8379107621862,0.1907976871686543,0.04651489605881709,0.5625365588590405,27.198783728763587,15.060298064880968,1.7492811014319267,-11.639075882290605,105.83555300709713,-0.11907996821092226,0.04133939572572842,0.5625365588591187,16.43265071366644,14.958700770822183,1.1421112468876817,-11.639075882290673,16.42052650501167,-1.403418544792558,-0.05432111954601848,0.5625365588590832,zz2000_and_cyb,below,46.0,15.0,0.75,224.0,0.027659021558404433,True
zz2000_and_cyb_below_ma47_days8:scale0.75,30.3032743689279,11.304056719619886,2.490091730640519,-10.981696117331763,7245.770611173379,-0.7642600546414755,0.03544438708895781,1.2199163238179374,31.200672058071287,13.037694521703747,2.229558677630906,-10.981696117331685,1410.7727783336134,-0.6448761558905076,0.05053020420769272,1.2199163238180155,32.449534522832636,15.512043137063886,1.9679625054324612,-10.46811985048074,307.5385001897328,0.30153571959728254,0.10380711066034909,1.7334925906689946,26.795313255625096,14.58265724346478,1.7788741549621874,-10.468119850480795,103.88260468599167,-0.5225504413494129,0.07093244925598907,1.733492590668929,18.448239563261936,14.528140757429789,1.2955758579602938,-10.468119850480884,18.434514154788918,0.6121703048029374,0.09914349152659363,1.733492590668872,zz2000_and_cyb,below,47.0,8.0,0.75,485.0,0.027531881621642662,True
zz2000_and_cyb_below_ma45_days15:scale0.75,30.839671722646543,11.545240582746544,2.4774742615510696,-11.639075882290673,7752.327842332344,-0.22786270092283445,0.022826917999508645,0.5625365588590281,31.804884056819425,13.360136498115732,2.2147110240086056,-11.639075882290639,1481.7973986516536,-0.04066415714236982,0.03568255058539238,0.5625365588590618,32.33879649040401,15.969365310742987,1.9106702908309292,-11.639075882290694,305.8379107621862,0.1907976871686543,0.04651489605881709,0.5625365588590405,27.198783728763587,15.060298064880968,1.7492811014319267,-11.639075882290605,105.83555300709713,-0.11907996821092226,0.04133939572572842,0.5625365588591187,16.43265071366644,14.958700770822183,1.1421112468876817,-11.639075882290673,16.42052650501167,-1.403418544792558,-0.05432111954601848,0.5625365588590832,zz2000_and_cyb,below,45.0,15.0,0.75,223.0,0.027507592008800184,True
zz2000_below_ma67_days13:scale0.75,30.44734247143792,11.289954931955279,2.503242752461315,-10.70583693617504,7378.724803840399,-0.6201919521314565,0.04859540890975378,1.4957755049746613,31.193545627519924,13.01873802871794,2.232187566048622,-10.705836936175073,1409.9524842897613,-0.6520025864418706,0.05315909262540863,1.4957755049746275,32.0124804274152,15.539579511607132,1.9425490892206054,-10.705836936175073,300.8597024218405,-0.1355183758201548,0.07839369444849331,1.4957755049746613,26.595988339785535,14.617146629567191,1.7637401590662631,-10.705836936175084,102.92237360643699,-0.7218753571889742,0.05579845336006484,1.49577550497464,16.7538085364203,14.238335672335326,1.2127829910420322,-10.70583693617505,16.741430785080702,-1.082260722038697,0.01635062460833203,1.4957755049747057,zz2000,below,67.0,13.0,0.75,507.0,0.02736337502545043,True
cyb_below_ma57_days20:scale0.75,30.48482375763526,11.475756015745219,2.4671564342587264,-11.149969001780013,7413.682974128078,-0.5827106659341155,0.012509090707165438,1.0516434393696876,31.950167773100937,13.297835874958471,2.233058499247706,-11.149969001780013,1499.3173009227016,0.10461955913914167,0.05403002582449279,1.0516434393696876,33.08002644556603,15.929791437752492,1.951601564567222,-11.149969001780025,317.329842912381,0.9320276423306737,0.08744616979510988,1.051643439369709,27.86844751910158,15.147448906782865,1.7764194421060298,-11.149969001780047,109.10443908700299,0.55058382212707,0.06847773639983146,1.051643439369677,17.78662314540076,14.881243052450449,1.2288419262509356,-11.149969001780002,17.773425936138153,-0.049446113058237984,0.03240955981723537,1.0516434393697534,cyb,below,57.0,20.0,0.75,394.0,0.027288796719087453,True
cyb_below_ma56_days18:scale0.75,30.55022011412467,11.460562125833741,2.4748202686161354,-11.432846581274681,7475.044505965123,-0.517314309444707,0.020172925064574354,0.7687658598750193,31.9000991261277,13.273382122528176,2.2339528874559615,-11.432846581274669,1493.259852187841,0.054550912165904464,0.05492441403274828,0.7687658598750318,33.06128297165862,15.903907179906165,1.9535906397061655,-11.432846581274681,317.0360746437872,0.9132841684232673,0.08943524493405342,0.7687658598750531,27.72674886299711,15.158224136643582,1.7675898734695108,-11.432846581274624,108.40988767286039,0.40888516602259983,0.0596481677633125,0.7687658598750993,18.611640299800403,14.988863874300174,1.2699591897940072,-11.432846581274692,18.597784051170095,0.7755710413414043,0.07352682336030703,0.7687658598750637,cyb,below,56.0,18.0,0.75,424.0,0.027287724290365648,True
zz2000_and_cyb_below_ma42_days21:scale0.75,30.88948392466715,11.629680484976728,2.4637337926240366,-11.378969136518947,7800.996087739372,-0.1780504989022269,0.009086449072475578,0.8226433046307537,31.73139340054203,13.466602327866864,2.1939599294083196,-11.378969136518968,1473.0010432831684,-0.1141548134197663,0.014931455985106368,0.8226433046307324,32.257200886717975,16.101275744900448,1.892334644788403,-11.378969136519023,304.58849410825917,0.1092020834826215,0.028179250016290958,0.8226433046307111,27.563443419173474,15.198505159563307,1.7544922108829557,-11.378969136519046,107.6113381095182,0.24557972219896484,0.046550505176757406,0.8226433046306774,16.99061260916883,15.03779824816826,1.1702667212397955,-11.378969136519013,16.978047522348483,-0.845456649290167,-0.02616564519390474,0.8226433046307431,zz2000_and_cyb,below,42.0,21.0,0.75,117.0,0.02705288001496571,True
zz2000_below_ma49_days11:scale0.75,30.354969929115594,11.218738290502868,2.5118498916469503,-10.266381333507601,7293.220945994041,-0.7125644944537832,0.05720254809538927,1.9352311076420996,31.068883338488607,12.917349337824039,2.2410332219577604,-10.266381333507635,1395.6678068209994,-0.7766648754731875,0.06200474853454718,1.9352311076420659,31.78923675443295,15.412346708288965,1.945836073631578,-10.266381333507614,297.482177869155,-0.35876204880240437,0.08168067885946595,1.935231107642121,26.119513163399223,14.449707627559002,1.7551284024300673,-10.266381333507624,100.63922363253228,-1.1983505335752866,0.04718669672386899,1.9352311076420996,17.05156261779537,14.149700212021132,1.2383541976925168,-9.751853558520363,17.038949260407055,-0.7845066406636292,0.041921831258816544,2.449758882629393,zz2000,below,49.0,11.0,0.75,562.0,0.02680249646279509,True
cyb_below_ma44_days12:scale0.75,30.113283718201387,11.244844107865955,2.4891193820617024,-10.876527813785486,7073.825758593183,-0.9542507053679898,0.034472038510141356,1.3250846273642143,31.191324313648504,12.98634645881741,2.237293445871626,-10.876527813785508,1409.6968799637027,-0.6542239003132906,0.05826497244841278,1.325084627364193,32.68734034821135,15.48191478954546,1.9835926786541513,-10.876527813785541,311.20972077434254,0.5393415449759971,0.11943728388203922,1.325084627364193,27.92401540554188,14.726292297607312,1.8260153885670156,-10.876527813785518,109.37723185389534,0.6061517085673707,0.11807368286081732,1.3250846273642054,18.852468107656286,14.35967278219342,1.3339690163562234,-10.876527813785486,18.838418739957174,1.0163988491972873,0.13753664992252324,1.3250846273642694,cyb,below,44.0,12.0,0.75,611.0,0.026655489456453046,True
zz2000_and_cyb_below_ma43_days21:scale0.75,30.88410714472247,11.629426582190995,2.4634177031106934,-11.378969136519023,7795.729192176637,-0.18342727884690646,0.008770359559132412,0.8226433046306774,31.73139340054203,13.466602327866864,2.1939599294083196,-11.378969136518968,1473.0010432831684,-0.1141548134197663,0.014931455985106368,0.8226433046307324,32.257200886717975,16.101275744900448,1.892334644788403,-11.378969136519023,304.58849410825917,0.1092020834826215,0.028179250016290958,0.8226433046307111,27.563443419173474,15.198505159563307,1.7544922108829557,-11.378969136519046,107.6113381095182,0.24557972219896484,0.046550505176757406,0.8226433046306774,16.99061260916883,15.03779824816826,1.1702667212397955,-11.378969136519013,16.978047522348483,-0.845456649290167,-0.02616564519390474,0.8226433046307431,zz2000_and_cyb,below,43.0,21.0,0.75,116.0,0.026483593069163442,True
zz2000_below_ma46_days11:scale0.75,30.355725074999107,11.226938700204547,2.5101516880499313,-10.266381333507614,7293.916206144933,-0.7118093485702701,0.05550434449837027,1.9352311076420872,31.0364512052246,12.927195277887646,2.2374356918601275,-10.266381333507614,1391.9714988818357,-0.8090970087371936,0.05840721843691421,1.9352311076420872,31.81416076100494,15.410266789904735,1.947359000413276,-10.266381333507614,297.8581281063827,-0.3338380422304148,0.0832036056411638,1.935231107642121,26.089210346571434,14.449888163949892,1.7533648292881967,-10.266381333507635,100.49460225460632,-1.228653350403075,0.045423123581998404,1.935231107642089,17.05156261779537,14.149700212021132,1.2383541976925168,-9.751853558520363,17.038949260407055,-0.7845066406636292,0.041921831258816544,2.449758882629393,zz2000,below,46.0,11.0,0.75,548.0,0.025904458445857453,True
zz2000_below_ma47_days11:scale0.75,30.36680142536248,11.227981404863327,2.5107158936278107,-10.266381333507614,7304.121215500249,-0.7007329982068988,0.05606855007624967,1.9352311076420872,31.026907602610486,12.927440964430545,2.236809801927484,-10.266381333507635,1390.885375945577,-0.8186406113513094,0.05778132850427076,1.9352311076420659,31.793609728374015,15.410465782159152,1.9462793905327003,-10.266381333507635,297.54811863276484,-0.35438907486133786,0.08212399576058815,1.9352311076420996,26.05645990398986,14.450208446049212,1.7514444713924984,-10.266381333507635,100.33837765664711,-1.2614037929846482,0.04350276568630007,1.935231107642089,17.05156261779537,14.149700212021132,1.2383541976925168,-9.751853558520363,17.038949260407055,-0.7845066406636292,0.041921831258816544,2.449758882629393,zz2000,below,47.0,11.0,0.75,549.0,0.025893347331757688,True
cyb_below_ma47_days17:scale0.75,30.540624829336906,11.414241420893067,2.4837348436823756,-11.532338812804522,7466.011889357107,-0.5269095942324711,0.029087500130814625,0.669273628345179,31.745653909279902,13.20566963420505,2.2355116007624725,-11.532338812804532,1474.7044832400722,-0.09989430468189298,0.0564831273392592,0.6692736283451683,32.76159427848127,15.786764959384932,1.952010724046119,-11.532338812804465,312.3614486304441,0.6135954752459156,0.08785532927400697,0.6692736283452696,27.66743399164484,15.115515161678001,1.7689333263842169,-11.532338812804532,108.11960666794218,0.3495702946703325,0.060991620678018554,0.6692736283451914,17.916519175468682,14.956413531777098,1.2311283714236236,-11.532338812804511,17.90321846422507,0.08044991700968396,0.034696004989923424,0.6692736283452447,cyb,below,47.0,17.0,0.75,429.0,0.02565777385110902,True
zz2000_and_cyb_below_ma46_days8:scale0.75,30.286625273923008,11.304130860963134,2.4889006277452186,-10.98169611733173,7230.549677112917,-0.7809091496463694,0.034253284193657585,1.219916323817971,31.19080512936656,13.038408709252455,2.228843891351612,-10.981696117331719,1409.6371435716487,-0.6547430845952356,0.04981541792839872,1.2199163238179818,32.449534522832636,15.512043137063886,1.9679625054324612,-10.46811985048074,307.5385001897328,0.30153571959728254,0.10380711066034909,1.7334925906689946,26.795313255625096,14.58265724346478,1.7788741549621874,-10.468119850480795,103.88260468599167,-0.5225504413494129,0.07093244925598907,1.733492590668929,18.448239563261936,14.528140757429789,1.2955758579602938,-10.468119850480884,18.434514154788918,0.6121703048029374,0.09914349152659363,1.733492590668872,zz2000_and_cyb,below,46.0,8.0,0.75,477.0,0.02560490457576431,True
zz2000_and_cyb_below_ma43_days22:scale0.50,30.67791889014446,11.562483595264172,2.4628250060397803,-11.292247369176033,7596.222565995789,-0.38961553342491584,0.008177662488219273,0.9093650719736672,31.532156069477235,13.37613006908261,2.1961199841734036,-11.292247369175978,1449.374647314044,-0.31339214448455976,0.01709151075019033,0.9093650719737223,32.292185984659014,15.956277785099457,1.9097965166522537,-11.047575026606138,305.12381915821896,0.1441871814236606,0.04564112188014158,1.1540374145435965,27.56515276910583,14.982907075314156,1.7776462996529745,-11.047575026606182,107.61968610035733,0.2472890721313199,0.0697045939467762,1.1540374145435415,15.494400523270603,14.828927567404063,1.0935146820218218,-11.047575026606127,15.483013553160507,-2.341668735188396,-0.10291768441187843,1.1540374145436285,zz2000_and_cyb,below,43.0,22.0,0.5,103.0,0.025439499687294476,True
zz2000_and_cyb_below_ma44_days17:scale0.75,30.823601329296846,11.600951751952984,2.465031117331123,-11.532338812804511,7736.68662741743,-0.2439330942725313,0.010383773779561789,0.6692736283451897,31.795786405385297,13.435676437214457,2.2024776630083487,-11.532338812804532,1480.7060731068195,-0.04976180857649837,0.02344918958513542,0.6692736283451683,32.4605763303925,16.063392246037886,1.9063981325892385,-11.532338812804522,307.7083798279568,0.3125775271571456,0.0422427378171264,0.6692736283452128,27.601596771163493,15.192955375134362,1.7571344382626952,-11.532338812804488,107.79772175199884,0.28373307418898364,0.04919273255649692,0.6692736283452358,18.110794164634726,15.132347533731908,1.22999107687307,-11.532338812804499,18.097338471242686,0.2747249061757273,0.033558710439369754,0.6692736283452572,zz2000_and_cyb,below,44.0,17.0,0.75,173.0,0.025384245808712104,True
zz2000_below_ma60_days13:scale0.75,30.47783410146867,11.284486828009111,2.5065555135815893,-11.133750908156747,7407.152229144251,-0.5897003221007076,0.051908170030028344,1.0678615329929535,31.289464699291102,13.004763618273882,2.2402900073252976,-11.13375090815677,1421.0270167212298,-0.5560835146706928,0.06126153390208433,1.0678615329929304,31.98902454229615,15.527721053645394,1.9427186703887847,-11.13375090815677,300.5037553053239,-0.1589742609392033,0.07856327561667253,1.0678615329929642,26.568254850691165,14.598428837677787,1.7642405907976517,-11.13375090815676,102.78900928703574,-0.7496088462833441,0.05629888509145342,1.0678615329929642,16.19392061499143,14.308654033452289,1.1722592262108058,-11.133750908156737,16.181984482791467,-1.6421486434675678,-0.024173140222894407,1.0678615329930192,zz2000,below,60.0,13.0,0.75,513.0,0.024896355415066254,True
cyb_below_ma43_days19:scale0.75,30.595637008430487,11.444584940239537,2.481283651314482,-11.200550894945883,7517.935621195467,-0.4718974151388906,0.026636307762920808,1.0010615462038182,31.84047602937483,13.240517909191452,2.2356296246497878,-11.200550894945904,1486.0734180972488,-0.005072184586964568,0.0566011512265745,1.0010615462037968,32.60212317289617,15.81174011260875,1.941245953731674,-11.200550894945916,309.8911185034938,0.4541243696608177,0.07709055895956185,1.0010615462038182,27.238278935993108,15.119494981535475,1.7451691338845832,-11.200550894945904,106.02739207070795,-0.0795847609814011,0.03722742817838487,1.00106154620382,16.819525036754214,14.871995371809435,1.1713111947604926,-11.200550894945904,16.807095330054644,-1.016544221704784,-0.0251211716732076,1.001061546203852,cyb,below,43.0,19.0,0.75,338.0,0.024824522837667923,True
zz2000_and_cyb_below_ma47_days15:scale0.00,30.189127805841952,11.306248866911552,2.481573086513277,-10.784572152037109,7142.008004870229,-0.8784066177274248,0.026925742961716015,1.4170402891125917,31.647597588473666,13.04440948287884,2.255590089839994,-10.784572152037065,1463.0249630339656,-0.19795062548812936,0.07656161641678061,1.4170402891126361,32.788685080525525,15.523351457296977,1.9838545823730414,-10.784572152037086,312.7822868935687,0.6406862772901718,0.11969918760092924,1.4170402891126486,26.693667276693244,14.471792921326927,1.7855651645339536,-10.784572152037109,103.39255604964706,-0.6241964202812653,0.07762345882775534,1.4170402891126148,12.205156797266703,14.435888014530269,0.9091811998485799,-9.980309200951565,12.19631292440262,-5.630912461192295,-0.2872511665851203,2.221303240198191,zz2000_and_cyb,below,47.0,15.0,0.0,232.0,0.02473388726085224,True
zz2000_and_cyb_below_ma45_days8:scale0.75,30.277822381880615,11.304120499918607,2.4882812122455715,-10.981696117331696,7222.5138639193365,-0.7897120416887624,0.03363386869401053,1.2199163238180049,31.19080512936656,13.038408709252455,2.228843891351612,-10.981696117331719,1409.6371435716487,-0.6547430845952356,0.04981541792839872,1.2199163238179818,32.449534522832636,15.512043137063886,1.9679625054324612,-10.46811985048074,307.5385001897328,0.30153571959728254,0.10380711066034909,1.7334925906689946,26.795313255625096,14.58265724346478,1.7788741549621874,-10.468119850480795,103.88260468599167,-0.5225504413494129,0.07093244925598907,1.733492590668929,18.448239563261936,14.528140757429789,1.2955758579602938,-10.468119850480884,18.434514154788918,0.6121703048029374,0.09914349152659363,1.733492590668872,zz2000_and_cyb,below,45.0,8.0,0.75,476.0,0.024662673821560302,True
zz2000_and_cyb_below_ma42_days11:scale0.75,30.463666092827822,11.37723181939054,2.4860497407821254,-10.861829172507187,7393.930770045134,-0.6038683307415553,0.03140239723056437,1.3397832686425133,31.276816432991026,13.130548356174135,2.219312690616341,-10.861829172507276,1419.5625134217921,-0.5687317809707686,0.04028421719312769,1.3397832686424245,32.302715146817754,15.623904758658275,1.9475738883315656,-10.71271485900569,305.2850421840115,0.15471634358240038,0.08341849355945352,1.4888975821440447,26.780854217578632,14.74749682886484,1.759814682235392,-10.712714859005734,103.81284778798685,-0.5370094793958771,0.05187297652919365,1.4888975821439896,17.689514593572774,14.59813927347177,1.2438432596073412,-10.712714859005724,17.67639469702791,-0.14655466488622437,0.047410893173641,1.4888975821440322,zz2000_and_cyb,below,42.0,11.0,0.75,356.0,0.024365963843138896,True
zz2000_and_cyb_below_ma52_days8:scale0.75,30.27890149409864,11.297808448650063,2.489684281142491,-11.181269579388985,7223.498498187162,-0.7886329294707366,0.03503693759093007,1.0203428617607155,31.116884032987645,13.028167836757959,2.225994747534795,-11.181269579389063,1401.1535987933041,-0.7286641809741496,0.04696627411158172,1.0203428617606374,32.520811275952475,15.521536649073436,1.9704715955165462,-10.645547894255714,308.6360999610596,0.37281247271712203,0.10631620074443404,1.5560645468940209,26.944104350042153,14.597914925348348,1.7855875741613285,-10.645547894255792,104.60136476595343,-0.37375934693235635,0.07764586845513022,1.556064546893932,17.5210596451145,14.44043196272718,1.2454375295131221,-10.645547894255724,17.50807373352321,-0.31500961334449684,0.04900516307942193,1.5560645468940315,zz2000_and_cyb,below,52.0,8.0,0.75,508.0,0.024286654957741405,True
